rank,id,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME,POSIX_F_FASTEST_RANK_TIME,POSIX_F_SLOWEST_RANK_TIME,POSIX_F_VARIANCE_RANK_TIME,POSIX_F_VARIANCE_RANK_BYTES
8,3433981731425580030,0.06139993667602539,0.06227564811706543,0.0,0.06275033950805664,0.06220555305480957,0.06274533271789551,0.0,0.06275415420532227,0.00046515464782714844,0.0,0.0008168220520019531,0.0004630088806152344,0.0,0.0,0.0,0.0,0.0
8,6622959456894657244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.775161743164062e-06,0.0,0.0,0.0,0.0,0.0,0.0
8,16198910964451933166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,12844965888207067364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,8320392657652582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3589859008789062e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,2182783899281604896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,6824284610368689248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4543533325195312e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,2255611827735696210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,7369759469852332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4543533325195312e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,3786189409375561029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,9453911172532451432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,7281569168338684097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025773048400878906,0.0,0.0,0.0,0.0,0.0,0.0
8,6456765083458423379,0.0902259349822998,0.09126949310302734,0.0,0.09155416488647461,0.09122085571289062,0.09154844284057617,0.0,0.09155821800231934,0.0002741813659667969,0.0,0.0010063648223876953,0.0002722740173339844,0.0,0.0,0.0,0.0,0.0
8,1619390675886412049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24249267578125e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,6004586721157325469,0.09295988082885742,0.09539937973022461,0.0,0.09576058387756348,0.09535431861877441,0.09575533866882324,0.0,0.0957648754119873,0.0003502368927001953,0.0,0.0024077892303466797,0.0003483295440673828,0.0,0.0,0.0,0.0,0.0
8,7590428293607185835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6464462280273438e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,941427344463918395,0.09604334831237793,0.09855866432189941,0.0,0.0985724925994873,0.09851694107055664,0.09856772422790527,0.0,0.09857606887817383,4.5299530029296875e-06,0.0,0.002485990524291992,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0
8,7880173344308596059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0265579223632812e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,412714883876212763,0.0989828109741211,0.10159635543823242,0.0,0.10161280632019043,0.10155010223388672,0.1016077995300293,0.0,0.10161662101745605,6.4373016357421875e-06,0.0,0.0025801658630371094,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0
8,8629723084015159315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0503997802734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,1259607287293063192,0.10245990753173828,0.10279417037963867,0.0,0.10310006141662598,0.10273027420043945,0.10309505462646484,0.0,0.1031036376953125,0.00029587745666503906,0.0,0.0002827644348144531,0.00029397010803222656,0.0,0.0,0.0,0.0,0.0
8,1754798185250444829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3603439331054688e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,14745068672433573323,0.10342788696289062,0.10514378547668457,0.0,0.10516047477722168,0.10509514808654785,0.10515570640563965,0.0,0.10517358779907227,7.3909759521484375e-06,0.0,0.0016889572143554688,5.4836273193359375e-06,0.0,0.0,0.0,0.0,0.0
8,8305533062347777536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.775161743164062e-06,0.0,0.0,0.0,0.0,0.0,0.0
8,15958169687914591130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,11692197895731416386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6464462280273438e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,18374151976672635155,0.10980391502380371,0.11122822761535645,0.0,0.11124825477600098,0.11115765571594238,0.11124372482299805,0.0,0.1112518310546875,1.0967254638671875e-05,0.0,0.0013661384582519531,9.298324584960938e-06,0.0,0.0,0.0,0.0,0.0
8,5947139205337478310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5510787963867188e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,4123734041483639167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9802322387695312e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,17375372070410440550,0.11384773254394531,0.11535763740539551,0.0,0.11537313461303711,0.11527848243713379,0.11536860466003418,0.0,0.11537742614746094,6.4373016357421875e-06,0.0,0.0014455318450927734,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0
8,11306757759007388579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.504753112792969e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,5194722322225707588,0.11577892303466797,0.11623764038085938,0.0,0.1165626049041748,0.11619877815246582,0.11655759811401367,0.0,0.11656713485717773,0.0003154277801513672,0.0,0.00043272972106933594,0.0003132820129394531,0.0,0.0,0.0,0.0,0.0
8,13359638461944338488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4557113647460938e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,17244020578242913766,0.1168355941772461,0.11768794059753418,0.0,0.11808109283447266,0.11763310432434082,0.11807584762573242,0.0,0.11808466911315918,0.00038313865661621094,0.0,0.0008087158203125,0.0003814697265625,0.0,0.0,0.0,0.0,0.0
8,16568253267388065553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0742416381835938e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,8979639072945830616,0.11834192276000977,0.1198720932006836,0.0,0.12030482292175293,0.1198270320892334,0.12029886245727539,0.0,0.12030887603759766,0.0004220008850097656,0.0,0.0014960765838623047,0.0004191398620605469,0.0,0.0,0.0,0.0,0.0
8,15318755126620508599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.457069396972656e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,12711741908924247827,0.12060546875,0.12113738059997559,0.0,0.12160897254943848,0.12108397483825684,0.12160396575927734,0.0,0.1216127872467041,0.00046181678771972656,0.0,0.0004904270172119141,0.0004596710205078125,0.0,0.0,0.0,0.0,0.0
8,7714427140906174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6464462280273438e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,9344690504834470365,0.12297606468200684,0.12363457679748535,0.0,0.12375736236572266,0.12358641624450684,0.12375235557556152,0.0,0.12376093864440918,0.00011277198791503906,0.0,0.0006237030029296875,0.00011014938354492188,0.0,0.0,0.0,0.0,0.0
8,16918611628337716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2172927856445312e-05,0.0,0.0,0.0,0.0,0.0,0.0
8,8511949921801793794,0.12400364875793457,0.12472701072692871,0.0,0.12505149841308594,0.12465715408325195,0.1250464916229248,0.0,0.12505531311035156,0.0003147125244140625,0.0,0.0006659030914306641,0.0003123283386230469,0.0,0.0,0.0,0.0,0.0
8,5562527676113658148,2.031829833984375,0.0,2.0345616340637207,2.0353357791900635,2.0325560569763184,0.0,2.0353243350982666,2.0364327430725098,0.0,2.4557113647460938e-05,0.0022573471069335938,0.0,9.775161743164062e-06,0.0,0.0,0.0,0.0
9,6329959920961583796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7179718017578125e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,12081676647536809530,0.00947713851928711,0.011674880981445312,0.0,0.011693716049194336,0.011587142944335938,0.011687994003295898,0.0,0.011697053909301758,4.5299530029296875e-06,0.0,0.0021233558654785156,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
9,9019270385924777942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3113021850585938e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,17233738746347876168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3392181396484375e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,10563276375451711199,0.02354598045349121,0.02425694465637207,0.0,0.02458643913269043,0.024164438247680664,0.0245816707611084,0.0,0.024590253829956055,0.0003197193145751953,0.0,0.0006296634674072266,0.00031757354736328125,0.0,0.0,0.0,0.0,0.0
9,16409530009729583527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.298324584960938e-06,0.0,0.0,0.0,0.0,0.0,0.0
9,13248362266925776299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,4638787767486382508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,10170641380995794425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5033950805664062e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,8697898997669214892,0.033492326736450195,0.03410816192626953,0.0,0.034586429595947266,0.03399801254272461,0.03456687927246094,0.0,0.03459000587463379,0.00045418739318847656,0.0,0.0005216598510742188,0.00045228004455566406,0.0,0.0,0.0,0.0,0.0
9,7051742911845937566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,9236461081719577833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,2181399625010544346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.775161743164062e-06,0.0,0.0,0.0,0.0,0.0,0.0
9,6528078802042034082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,2575676175211135484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5020370483398438e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,11727641573666397676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,17901672647343149144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,9518436409801048664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47955322265625e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,2863652681302921111,0.05739140510559082,0.05942058563232422,0.0,0.05945730209350586,0.059342145919799805,0.05945158004760742,0.0,0.05946087837219238,2.4318695068359375e-05,0.0,0.001963376998901367,2.2649765014648438e-05,0.0,0.0,0.0,0.0,0.0
9,2204154745069321427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6927719116210938e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,555215874445445411,0.06008768081665039,0.06182694435119629,0.0,0.06184196472167969,0.06175708770751953,0.06183743476867676,0.0,0.061846017837524414,6.198883056640625e-06,0.0,0.0016829967498779297,4.76837158203125e-06,0.0,0.0,0.0,0.0,0.0
9,3096762644015249429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9550323486328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,3433981731425580030,0.06225442886352539,0.06265115737915039,0.0,0.06279420852661133,0.06258916854858398,0.0627896785736084,0.0,0.0628054141998291,0.0001342296600341797,0.0,0.00035381317138671875,0.00013256072998046875,0.0,0.0,0.0,0.0,0.0
9,6622959456894657244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.298324584960938e-06,0.0,0.0,0.0,0.0,0.0,0.0
9,16198910964451933166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159347534179688e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,12844965888207067364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3113021850585938e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,8320392657652582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.430511474609375e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,2182783899281604896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3589859008789062e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,6824284610368689248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33514404296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,2255611827735696210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920928955078125e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,7369759469852332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013580322265625e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,3786189409375561029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3113021850585938e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,9453911172532451432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,7281569168338684097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3603439331054688e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,6456765083458423379,0.09036827087402344,0.09289741516113281,0.0,0.09291601181030273,0.09280705451965332,0.0929110050201416,0.0,0.09292006492614746,4.291534423828125e-06,0.0,0.002466917037963867,2.6226043701171875e-06,0.0,0.0,0.0,0.0,0.0
9,1619390675886412049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5033950805664062e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,6004586721157325469,0.09357476234436035,0.0962519645690918,0.0,0.0962674617767334,0.09616661071777344,0.09626269340515137,0.0,0.09627127647399902,6.198883056640625e-06,0.0,0.0026051998138427734,4.5299530029296875e-06,0.0,0.0,0.0,0.0,0.0
9,7590428293607185835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.838539123535156e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,941427344463918395,0.09658932685852051,0.09706497192382812,0.0,0.0973362922668457,0.0970299243927002,0.09733080863952637,0.0,0.09734058380126953,0.0002605915069580078,0.0,0.00045180320739746094,0.00025844573974609375,0.0,0.0,0.0,0.0,0.0
9,7880173344308596059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,412714883876212763,0.09797954559326172,0.10022783279418945,0.0,0.10068106651306152,0.10014224052429199,0.10066032409667969,0.0,0.10068440437316895,0.0004277229309082031,0.0,0.0021920204162597656,0.0004260540008544922,0.0,0.0,0.0,0.0,0.0
9,8629723084015159315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3603439331054688e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,1259607287293063192,0.1015005111694336,0.10283565521240234,0.0,0.10313177108764648,0.1027679443359375,0.10312652587890625,0.0,0.10313582420349121,0.00028586387634277344,0.0,0.0012812614440917969,0.0002837181091308594,0.0,0.0,0.0,0.0,0.0
9,1754798185250444829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288818359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,14745068672433573323,0.10344243049621582,0.10470724105834961,0.0,0.10472512245178223,0.1046302318572998,0.1047205924987793,0.0,0.10472917556762695,8.821487426757812e-06,0.0,0.001215219497680664,6.9141387939453125e-06,0.0,0.0,0.0,0.0,0.0
9,8305533062347777536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.775161743164062e-06,0.0,0.0,0.0,0.0,0.0,0.0
9,15958169687914591130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2159347534179688e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,11692197895731416386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574920654296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,18374151976672635155,0.10983681678771973,0.11146688461303711,0.0,0.11148357391357422,0.1114199161529541,0.11147904396057129,0.0,0.11148715019226074,7.867813110351562e-06,0.0,0.0015952587127685547,6.4373016357421875e-06,0.0,0.0,0.0,0.0,0.0
9,5947139205337478310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,4123734041483639167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288818359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,17375372070410440550,0.11385893821716309,0.11439752578735352,0.0,0.1148672103881836,0.11432743072509766,0.11486172676086426,0.0,0.11487078666687012,0.00044274330139160156,0.0,0.0004794597625732422,0.0004410743713378906,0.0,0.0,0.0,0.0,0.0
9,11306757759007388579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.363059997558594e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,5194722322225707588,0.11526107788085938,0.1163642406463623,0.0,0.1165928840637207,0.11632275581359863,0.11658835411071777,0.0,0.11659622192382812,0.00021958351135253906,0.0,0.0010743141174316406,0.00021719932556152344,0.0,0.0,0.0,0.0,0.0
9,13359638461944338488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8623809814453125e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,17244020578242913766,0.11683440208435059,0.1188054084777832,0.0,0.11881828308105469,0.1187446117401123,0.11881375312805176,0.0,0.11882162094116211,4.291534423828125e-06,0.0,0.0019240379333496094,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
9,16568253267388065553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09808349609375e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,8979639072945830616,0.11907339096069336,0.12176275253295898,0.0,0.12177681922912598,0.12170553207397461,0.12177205085754395,0.0,0.1217806339263916,5.0067901611328125e-06,0.0,0.002644777297973633,3.5762786865234375e-06,0.0,0.0,0.0,0.0,0.0
9,15318755126620508599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6450881958007812e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,12711741908924247827,0.12203645706176758,0.12238478660583496,0.0,0.12239933013916016,0.1223452091217041,0.12239480018615723,0.0,0.12240386009216309,5.4836273193359375e-06,0.0,0.0003218650817871094,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0
9,7714427140906174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2411346435546875e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,9344690504834470365,0.12369680404663086,0.12394428253173828,0.0,0.12395882606506348,0.12389659881591797,0.12395429611206055,0.0,0.1239628791809082,5.7220458984375e-06,0.0,0.00021338462829589844,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0
9,16918611628337716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0503997802734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
9,8511949921801793794,0.12418580055236816,0.12624216079711914,0.0,0.12625789642333984,0.12616825103759766,0.12625336647033691,0.0,0.12626147270202637,6.67572021484375e-06,0.0,0.001995563507080078,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0
9,8261993854308713163,2.231936454772949,0.0,2.2345850467681885,2.23530912399292,2.2326977252960205,0.0,2.235297441482544,2.2364394664764404,0.0,2.574920654296875e-05,0.0023522377014160156,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0
