rank,id,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME,POSIX_F_FASTEST_RANK_TIME,POSIX_F_SLOWEST_RANK_TIME,POSIX_F_VARIANCE_RANK_TIME,POSIX_F_VARIANCE_RANK_BYTES
3,15318755126620508599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024771690368652344,0.0,0.0,0.0,0.0,0.0,0.0
3,12711741908924247827,0.8304874897003174,0.8313610553741455,0.0,0.8466536998748779,0.8313124179840088,0.8466453552246094,0.0,0.8466577529907227,0.015259981155395508,0.0,0.0008380413055419922,0.015257120132446289,0.0,0.0,0.0,0.0,0.0
3,7714427140906174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47955322265625e-05,0.0,0.0,0.0,0.0,0.0,0.0
3,9344690504834470365,0.8480982780456543,0.8503036499023438,0.0,0.8509671688079834,0.8502483367919922,0.8509595394134521,0.0,0.8509712219238281,0.0006487369537353516,0.0,0.002163410186767578,0.0006465911865234375,0.0,0.0,0.0,0.0,0.0
3,16918611628337716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003459453582763672,0.0,0.0,0.0,0.0,0.0,0.0
3,8511949921801793794,0.8515658378601074,0.853856086730957,0.0,0.8782227039337158,0.85378098487854,0.8782148361206055,0.0,0.8782269954681396,0.024350881576538086,0.0,0.002228260040283203,0.02434825897216797,0.0,0.0,0.0,0.0,0.0
3,17916052597340637289,1.7839024066925049,0.0,1.7875995635986328,1.7849628925323486,1.7860052585601807,0.0,1.7883503437042236,1.789651870727539,0.0,2.574920654296875e-05,0.0037522315979003906,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0
4,6329959920961583796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003769397735595703,0.0,0.0,0.0,0.0,0.0,0.0
4,12081676647536809530,0.0183866024017334,0.01971912384033203,0.0,0.03448820114135742,0.019630908966064453,0.03448009490966797,0.0,0.03449249267578125,0.014748573303222656,0.0,0.0012557506561279297,0.01474618911743164,0.0,0.0,0.0,0.0,0.0
4,9019270385924777942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,17233738746347876168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4332275390625e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,10563276375451711199,0.07263970375061035,0.07421636581420898,0.0,0.08950519561767578,0.07411766052246094,0.08948445320129395,0.0,0.0895087718963623,0.015263080596923828,0.0,0.0014896392822265625,0.015261173248291016,0.0,0.0,0.0,0.0,0.0
4,16409530009729583527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58306884765625e-06,0.0,0.0,0.0,0.0,0.0,0.0
4,13248362266925776299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4066696166992188e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,4638787767486382508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,10170641380995794425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.552436828613281e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,8697898997669214892,0.1980891227722168,0.19900226593017578,0.0,0.2195141315460205,0.19893383979797363,0.21950745582580566,0.0,0.21951818466186523,0.020498991012573242,0.0,0.0008561611175537109,0.020496606826782227,0.0,0.0,0.0,0.0,0.0
4,7051742911845937566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,9236461081719577833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1205673217773438e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,2181399625010544346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,6528078802042034082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.621246337890625e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,2575676175211135484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2874603271484375e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,11727641573666397676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1205673217773438e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,17901672647343149144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,9518436409801048664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003502368927001953,0.0,0.0,0.0,0.0,0.0,0.0
4,2863652681302921111,0.4290595054626465,0.4303905963897705,0.0,0.45986437797546387,0.43030214309692383,0.4598572254180908,0.0,0.4598681926727295,0.029460906982421875,0.0,0.0012540817260742188,0.02945852279663086,0.0,0.0,0.0,0.0,0.0
4,2204154745069321427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000484466552734375,0.0,0.0,0.0,0.0,0.0,0.0
4,555215874445445411,0.46112704277038574,0.46184563636779785,0.0,0.4814267158508301,0.461808443069458,0.48142051696777344,0.0,0.481431245803833,0.019568681716918945,0.0,0.0006933212280273438,0.01956629753112793,0.0,0.0,0.0,0.0,0.0
4,3096762644015249429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003905296325683594,0.0,0.0,0.0,0.0,0.0,0.0
4,3433981731425580030,0.48232078552246094,0.48309326171875,0.0,0.5039365291595459,0.4830305576324463,0.5039300918579102,0.0,0.5039582252502441,0.020830631256103516,0.0,0.0007381439208984375,0.0208282470703125,0.0,0.0,0.0,0.0,0.0
4,6622959456894657244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.775161743164062e-06,0.0,0.0,0.0,0.0,0.0,0.0
4,16198910964451933166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.775161743164062e-06,0.0,0.0,0.0,0.0,0.0,0.0
4,12844965888207067364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,8320392657652582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,2182783899281604896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,6824284610368689248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,2255611827735696210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4781951904296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,7369759469852332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1205673217773438e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,3786189409375561029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,9453911172532451432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0013580322265625e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,7281569168338684097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.956390380859375e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,6456765083458423379,0.6904902458190918,0.692939043045044,0.0,0.6934115886688232,0.6928703784942627,0.6934058666229248,0.0,0.693415641784668,0.00046181678771972656,0.0,0.002393007278442383,0.00045990943908691406,0.0,0.0,0.0,0.0,0.0
4,1619390675886412049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8848648071289062e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,6004586721157325469,0.6945021152496338,0.6965067386627197,0.0,0.710151195526123,0.6964621543884277,0.7101447582244873,0.0,0.7101559638977051,0.013631820678710938,0.0,0.0019736289978027344,0.01362919807434082,0.0,0.0,0.0,0.0,0.0
4,7590428293607185835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.384185791015625e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,941427344463918395,0.7104916572570801,0.7131199836730957,0.0,0.7131335735321045,0.7130777835845947,0.7131288051605225,0.0,0.713137149810791,4.291534423828125e-06,0.0,0.002598285675048828,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0
4,7880173344308596059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9788742065429688e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,412714883876212763,0.7135350704193115,0.7159938812255859,0.0,0.730649471282959,0.7159454822540283,0.730642557144165,0.0,0.7306535243988037,0.01464223861694336,0.0,0.0024232864379882812,0.014639854431152344,0.0,0.0,0.0,0.0,0.0
4,8629723084015159315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4080276489257812e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,1259607287293063192,0.7315161228179932,0.7342896461486816,0.0,0.7446877956390381,0.73421311378479,0.7446815967559814,0.0,0.7446920871734619,0.010385751724243164,0.0,0.0027260780334472656,0.010383367538452148,0.0,0.0,0.0,0.0,0.0
4,1754798185250444829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288818359375e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,14745068672433573323,0.7450540065765381,0.7454521656036377,0.0,0.7588188648223877,0.7453978061676025,0.7588121891021729,0.0,0.7588229179382324,0.013354063034057617,0.0,0.0003561973571777344,0.013334274291992188,0.0,0.0,0.0,0.0,0.0
4,8305533062347777536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0728836059570312e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,15958169687914591130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636184692382812e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,11692197895731416386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2172927856445312e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,18374151976672635155,0.7787961959838867,0.7794458866119385,0.0,0.7936687469482422,0.77939772605896,0.7936620712280273,0.0,0.793673038482666,0.014209985733032227,0.0,0.0006129741668701172,0.01420736312866211,0.0,0.0,0.0,0.0,0.0
4,5947139205337478310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,4123734041483639167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5272369384765625e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,17375372070410440550,0.7984955310821533,0.80094313621521,0.0,0.817962646484375,0.8008525371551514,0.8179562091827393,0.0,0.8179724216461182,0.017006635665893555,0.0,0.0023756027221679688,0.01700425148010254,0.0,0.0,0.0,0.0,0.0
4,11306757759007388579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.457069396972656e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,5194722322225707588,0.8183887004852295,0.8193004131317139,0.0,0.8257052898406982,0.8192529678344727,0.8256998062133789,0.0,0.8257088661193848,0.006394147872924805,0.0,0.0008771419525146484,0.006392240524291992,0.0,0.0,0.0,0.0,0.0
4,13359638461944338488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1219253540039062e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,17244020578242913766,0.8259429931640625,0.8265173435211182,0.0,0.8271586894989014,0.8264751434326172,0.827153205871582,0.0,0.8271622657775879,0.0006306171417236328,0.0,0.0005469322204589844,0.0006163120269775391,0.0,0.0,0.0,0.0,0.0
4,16568253267388065553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.47955322265625e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,8979639072945830616,0.8274266719818115,0.8286008834838867,0.0,0.8299379348754883,0.8285596370697021,0.829932451248169,0.0,0.8299415111541748,0.0013263225555419922,0.0,0.0011463165283203125,0.0013241767883300781,0.0,0.0,0.0,0.0,0.0
4,15318755126620508599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000263214111328125,0.0,0.0,0.0,0.0,0.0,0.0
4,12711741908924247827,0.8304572105407715,0.8312005996704102,0.0,0.8465533256530762,0.831160306930542,0.8465466499328613,0.0,0.8465571403503418,0.015339851379394531,0.0,0.0007147789001464844,0.015337228775024414,0.0,0.0,0.0,0.0,0.0
4,7714427140906174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0503997802734375e-05,0.0,0.0,0.0,0.0,0.0,0.0
4,9344690504834470365,0.8479344844818115,0.84883713722229,0.0,0.850832462310791,0.8487889766693115,0.8508262634277344,0.0,0.8508362770080566,0.0019838809967041016,0.0,0.0008680820465087891,0.001981973648071289,0.0,0.0,0.0,0.0,0.0
4,16918611628337716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003108978271484375,0.0,0.0,0.0,0.0,0.0,0.0
4,8511949921801793794,0.8513782024383545,0.8522279262542725,0.0,0.8779401779174805,0.8521480560302734,0.8779337406158447,0.0,0.8779442310333252,0.025699377059936523,0.0,0.0007812976837158203,0.025696754455566406,0.0,0.0,0.0,0.0,0.0
4,9342247733453943503,1.9839069843292236,0.0,1.9873244762420654,1.9848272800445557,1.9858205318450928,0.0,1.988013744354248,1.9891536235809326,0.0,2.5272369384765625e-05,0.0034139156341552734,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0
5,6329959920961583796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0279159545898438e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,12081676647536809530,0.018491029739379883,0.022237539291381836,0.0,0.03478121757507324,0.022119998931884766,0.034773826599121094,0.0,0.03478574752807617,0.01252436637878418,0.0,0.0036437511444091797,0.012521505355834961,0.0,0.0,0.0,0.0,0.0
5,9019270385924777942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5974044799804688e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,17233738746347876168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8133392333984375e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,10563276375451711199,0.07255434989929199,0.0735173225402832,0.0,0.0893707275390625,0.07340598106384277,0.08936405181884766,0.0,0.08937430381774902,0.015827178955078125,0.0,0.0008647441864013672,0.01582479476928711,0.0,0.0,0.0,0.0,0.0
5,16409530009729583527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.298324584960938e-06,0.0,0.0,0.0,0.0,0.0,0.0
5,13248362266925776299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4781951904296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,4638787767486382508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,10170641380995794425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,8697898997669214892,0.19807910919189453,0.20021438598632812,0.0,0.21966075897216797,0.20012712478637695,0.219649076461792,0.0,0.21966814994812012,0.019423246383666992,0.0,0.0020644664764404297,0.019418954849243164,0.0,0.0,0.0,0.0,0.0
5,7051742911845937566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1444091796875e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,9236461081719577833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0251998901367188e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,2181399625010544346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6450881958007812e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,6528078802042034082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6941299438476562e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,2575676175211135484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4543533325195312e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,11727641573666397676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3113021850585938e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,17901672647343149144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920928955078125e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,9518436409801048664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5510787963867188e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,2863652681302921111,0.4291541576385498,0.4329657554626465,0.0,0.46011900901794434,0.432877779006958,0.4601099491119385,0.0,0.46012353897094727,0.027134180068969727,0.0,0.0037384033203125,0.027131080627441406,0.0,0.0,0.0,0.0,0.0
5,2204154745069321427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005142688751220703,0.0,0.0,0.0,0.0,0.0,0.0
5,555215874445445411,0.46140599250793457,0.46179795265197754,0.0,0.48143863677978516,0.4617464542388916,0.4814305305480957,0.0,0.4814431667327881,0.019625186920166016,0.0,0.0003559589385986328,0.019622087478637695,0.0,0.0,0.0,0.0,0.0
5,3096762644015249429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003914833068847656,0.0,0.0,0.0,0.0,0.0,0.0
5,3433981731425580030,0.48236703872680664,0.4837350845336914,0.0,0.5040838718414307,0.48363685607910156,0.5040755271911621,0.0,0.5040888786315918,0.020314693450927734,0.0,0.001283884048461914,0.020311594009399414,0.0,0.0,0.0,0.0,0.0
5,6622959456894657244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5735626220703125e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,16198910964451933166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1920928955078125e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,12844965888207067364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6941299438476562e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,8320392657652582313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.239776611328125e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,2182783899281604896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4781951904296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,6824284610368689248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,2255611827735696210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4543533325195312e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,7369759469852332435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636184692382812e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,3786189409375561029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,9453911172532451432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5497207641601562e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,7281569168338684097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8133392333984375e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,6456765083458423379,0.6904737949371338,0.6940844058990479,0.0,0.6940996646881104,0.6940062046051025,0.6940939426422119,0.0,0.6941037178039551,4.76837158203125e-06,0.0,0.0035462379455566406,3.337860107421875e-06,0.0,0.0,0.0,0.0,0.0
5,1619390675886412049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8371810913085938e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,6004586721157325469,0.69468092918396,0.6972124576568604,0.0,0.7102513313293457,0.6971361637115479,0.7102437019348145,0.0,0.7102565765380859,0.013023853302001953,0.0,0.002470254898071289,0.012998819351196289,0.0,0.0,0.0,0.0,0.0
5,7590428293607185835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5272369384765625e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,941427344463918395,0.7105851173400879,0.7139060497283936,0.0,0.7139203548431396,0.7138392925262451,0.7139153480529785,0.0,0.7139248847961426,4.5299530029296875e-06,0.0,0.0032682418823242188,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0
5,7880173344308596059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1696090698242188e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,412714883876212763,0.7144057750701904,0.7147536277770996,0.0,0.7304043769836426,0.714691162109375,0.7303972244262695,0.0,0.7304084300994873,0.015619516372680664,0.0,0.0002987384796142578,0.015616893768310547,0.0,0.0,0.0,0.0,0.0
5,8629723084015159315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.765655517578125e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,1259607287293063192,0.7313265800476074,0.7325034141540527,0.0,0.7444121837615967,0.7324314117431641,0.7443993091583252,0.0,0.7444195747375488,0.011883735656738281,0.0,0.0011355876922607422,0.01187896728515625,0.0,0.0,0.0,0.0,0.0
5,1754798185250444829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5987625122070312e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,14745068672433573323,0.7448253631591797,0.7467310428619385,0.0,0.7589657306671143,0.7466671466827393,0.7589554786682129,0.0,0.758969783782959,0.01220083236694336,0.0,0.0018546581268310547,0.012198209762573242,0.0,0.0,0.0,0.0,0.0
5,8305533062347777536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,15958169687914591130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33514404296875e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,11692197895731416386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6941299438476562e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,18374151976672635155,0.7789380550384521,0.781144380569458,0.0,0.7939283847808838,0.7810728549957275,0.7939155101776123,0.0,0.7939357757568359,0.012758970260620117,0.0,0.0021514892578125,0.012753963470458984,0.0,0.0,0.0,0.0,0.0
5,5947139205337478310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1682510375976562e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,4123734041483639167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3855438232421875e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,17375372070410440550,0.7984251976013184,0.8004601001739502,0.0,0.8178348541259766,0.8003215789794922,0.8178274631500244,0.0,0.8178389072418213,0.017344236373901367,0.0,0.0019159317016601562,0.01734161376953125,0.0,0.0,0.0,0.0,0.0
5,11306757759007388579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.649162292480469e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,5194722322225707588,0.8182926177978516,0.8214743137359619,0.0,0.825894832611084,0.8214120864868164,0.82588791847229,0.0,0.8258998394012451,0.004407644271850586,0.0,0.003133535385131836,0.004405498504638672,0.0,0.0,0.0,0.0,0.0
5,13359638461944338488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3603439331054688e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,17244020578242913766,0.8261663913726807,0.8264951705932617,0.0,0.8271670341491699,0.8264360427856445,0.8271605968475342,0.0,0.8271710872650146,0.0006601810455322266,0.0,0.00028395652770996094,0.0006432533264160156,0.0,0.0,0.0,0.0,0.0
5,16568253267388065553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3603439331054688e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,8979639072945830616,0.8274698257446289,0.8294095993041992,0.0,0.8300325870513916,0.8293261528015137,0.8300256729125977,0.0,0.8300368785858154,0.0006101131439208984,0.0,0.0018773078918457031,0.0006077289581298828,0.0,0.0,0.0,0.0,0.0
5,15318755126620508599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003647804260253906,0.0,0.0,0.0,0.0,0.0,0.0
5,12711741908924247827,0.8306834697723389,0.8321292400360107,0.0,0.846787691116333,0.8320865631103516,0.8467800617218018,0.0,0.8467917442321777,0.014644145965576172,0.0,0.0014154911041259766,0.014627695083618164,0.0,0.0,0.0,0.0,0.0
5,7714427140906174735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.076957702636719e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,9344690504834470365,0.8482158184051514,0.8516137599945068,0.0,0.8516292572021484,0.8515563011169434,0.8516240119934082,0.0,0.8516354560852051,5.4836273193359375e-06,0.0,0.0033566951751708984,3.814697265625e-06,0.0,0.0,0.0,0.0,0.0
5,16918611628337716751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71661376953125e-05,0.0,0.0,0.0,0.0,0.0,0.0
5,8511949921801793794,0.8519272804260254,0.8522579669952393,0.0,0.8779458999633789,0.8521323204040527,0.8779394626617432,0.0,0.8779499530792236,0.025675535202026367,0.0,0.00022411346435546875,0.02567291259765625,0.0,0.0,0.0,0.0,0.0
5,4898891139486729695,2.1842846870422363,0.0,2.1875948905944824,2.185089349746704,2.1861116886138916,0.0,2.1887316703796387,2.189870834350586,0.0,2.47955322265625e-05,0.0033037662506103516,0.0,1.049041748046875e-05,0.0,0.0,0.0,0.0
6,6329959920961583796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3603439331054688e-05,0.0,0.0,0.0,0.0,0.0,0.0
